V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29,Class
1.7616356611251833,-2.091500043869018,-3.060441493988037,-1.4044265747070312,-0.3734977543354034,-1.2011942863464355,0.449962168931961,-0.6773706078529358,-2.0384356975555415,1.601333737373352,-1.3462442159652708,-1.4589967727661133,-0.35617390275001526,0.467495173215866,-0.510337233543396,-1.254682183265686,0.724355399608612,-0.13267411291599274,0.008445367217063906,0.23010885715484616,0.2944982945919037,0.5460333228111267,-0.4505089819431305,0.531939446926117,0.5627782940864562,0.24949604272842404,-0.14546677470207212,-0.02463098056614399,1.0984357595443723,0
2.1934225559234615,-1.7151365280151367,-0.5700407028198241,-1.508154273033142,-1.5564826726913454,-0.13125246763229367,-1.550639033317566,-0.01887296512722969,-0.7192527651786804,1.4973412752151487,-1.386784911155701,-0.9492147564888,0.4042165875434875,-0.7651481032371521,-0.04468153789639472,-0.28251501917839045,0.34167271852493286,0.4408465921878815,-0.263045072555542,-0.3153056204319,0.05490503460168839,0.6174485683441162,0.13498929142951965,0.5855380892753601,-0.18670170009136197,-0.016358735039830208,0.031085783615708355,-0.02940219268202782,-0.11074546724557875,0
0.9217846393585204,-0.9719650745391843,0.7807280421257019,0.5498570799827577,-1.126986026763916,0.44415414333343517,-0.7002621293067932,0.1923436969518661,-0.7659451365470886,0.7438436746597289,1.0425631999969482,0.947681725025177,0.4801526367664337,-0.0615225024521351,-0.15085555613040924,-1.5401712656021118,-0.04670945182442665,1.463167071342468,-1.2321882247924802,-0.2427271157503128,-0.069880872964859,0.11624481528997423,-0.17071612179279327,0.012593572959303856,0.37698146700859064,-0.2266262322664261,0.0644252449274063,0.04713620617985725,0.2784682214260101,0
2.0934202671051025,-1.1435048580169676,-0.6178885102272033,-0.9374237656593322,-1.0623649358749387,-0.32448306679725647,-1.0856149196624756,0.029360944405198087,-0.02940721623599529,0.9126320481300354,0.44594934582710266,-0.16479599475860596,-0.26277112960815424,-0.2140103578567505,-0.4471609592437744,1.483047246932983,-0.2278534322977066,-0.4685544967651367,0.8735886812210084,0.016973217949271202,0.3604012727737427,1.0125339031219482,0.05641845986247064,-0.3797580897808074,-0.15431340038776398,-0.08452998101711273,-0.0020159271080046888,-0.0581347532570362,-0.19334591925144196,0
1.2623083591461182,-0.5832557082176207,0.1308571547269821,-0.6873064637184143,-0.951491117477417,-1.0985801219940183,-0.23088622093200686,-0.1580389440059662,-1.212802767753601,0.8031209111213683,1.5810704231262207,-0.25066402554512024,-0.9281840920448304,0.4718201160430908,-0.09215496480464937,1.1216588020324707,0.24411748349666595,-1.362745761871338,0.9975244998931884,0.1243574395775795,-0.11541929841041568,-0.683765470981598,0.10344958305358887,0.4940303564071656,0.23755212128162384,-0.5631129145622253,-0.03670645877718925,0.014128586277365685,-0.07736144214868546,0
1.1157974004745483,-1.6989951133728027,0.7186856269836426,-1.3043085336685183,-1.9260671138763428,-0.1029677614569664,-1.2968298196792603,0.1440007984638214,-1.7527543306350708,1.5104557275772095,1.4350889921188354,-0.5416920185089111,-0.434565544128418,-0.04712453857064248,0.4938369095325469,-0.24397926032543185,0.5319904685020448,0.42741507291793823,-0.6280871033668518,-0.10846059024333952,0.1101459488272667,0.35488393902778625,-0.07603320479393005,0.19875170290470126,0.12587833404541016,-0.1160229966044426,0.03142598271369934,0.039146728813648224,0.2784682214260101,0
2.083585500717163,-1.6375926733016966,-0.8650698661804198,-1.616280198097229,-1.2068631649017334,-0.11244695633649825,-1.1684172153472898,-0.05152076855301856,-1.5050066709518435,1.6522061824798586,0.8823264837265014,0.3577331900596618,1.213091254234314,-0.4561572968959808,-0.8196218013763428,-0.3745501339435577,0.21807622909545896,0.2959026098251343,0.0001856383023550733,-0.18714962899684903,-0.04580676555633545,0.1882169544696808,0.2060375362634659,0.7105184197425842,-0.28456878662109375,-0.2396338880062103,0.005727177485823631,-0.033810511231422424,0.03518468141555786,0
1.331673383712768,-0.6694914102554321,-0.03026222996413708,-0.8481405973434447,-0.7017840147018433,-0.31826651096343994,-0.4762274622917175,-0.020381802693009377,-0.9902138113975526,0.8464816212654113,0.3597392141819,-0.13268476724624634,-0.4616774022579193,0.4534831345081329,0.3151651322841644,-0.7685315012931822,-0.5262944102287292,1.5663896799087524,-0.07145212590694426,-0.4093008637428284,-0.5775007009506226,-1.3765945434570312,0.04937720298767089,-0.5245619416236877,0.09720925241708755,0.8490058183670044,-0.07846655696630478,-0.002785878023132682,-0.15852259099483487,0
1.2407832145690916,-1.091594099998474,0.6346742510795593,-1.7477272748947144,-1.626389265060425,-0.8209432363510131,-0.916672706604004,-0.08981404453516006,2.1615614891052246,-0.7891349196434021,0.6491470336914062,-2.585965156555176,0.4097095131874085,1.6057130098342896,0.6502492427825928,-2.563979148864746,1.5190281867980957,1.1398016214370728,-0.5558889508247375,-0.568149447441101,-0.4713380932807922,-0.5448054075241089,0.052583597600460046,0.3173922896385193,0.2457941025495529,-0.10902270674705504,0.027929812669754032,0.022370414808392525,-0.12162026017904277,0
1.3259671926498413,-2.37953519821167,-1.887513875961304,-0.6263439655303955,-0.8555040955543519,-0.3842526972293854,0.057107385247945786,-0.36102014780044556,-0.17315439879894254,0.5483055114746093,-1.6869778633117676,-0.7894531488418579,0.40039232373237604,-0.19288921356201166,0.061949759721755975,1.2371339797973633,-0.09442913532257079,-1.0660057067871092,0.864617347717285,0.9805667400360109,0.41903018951416016,0.17586185038089752,-0.40836325287818903,-0.9512337446212769,-0.09595625847578049,-0.15187102556228638,-0.1097886636853218,0.01783415861427784,1.6432548761367796,0
2.118651866912842,-0.7920038700103758,-1.4789111614227293,-0.8945522308349609,-0.3159911632537842,-0.014642653055489063,-1.0412558317184448,0.11244509369134904,-0.14227350056171414,0.24273721873760226,0.7473006248474122,-0.4044398069381714,0.06668940931558609,-1.9280878305435185,-0.2604111433029174,2.081913948059082,0.8795949220657348,0.308131754398346,0.7380828261375427,0.11553061753511427,0.25141277909278864,0.70341956615448,0.036349765956401825,-0.011843638494610786,-0.08768429607152937,-0.10330843925476074,0.015308056026697159,-0.018356887623667717,-0.21333636343479162,0
1.4791245460510254,-1.3660248517990115,1.067033290863037,-1.1819499731063843,-2.0495867729187007,-0.17994800209999084,-1.6457115411758425,0.10661198943853377,-0.8501628637313842,1.2838953733444212,-1.3871654272079468,-1.32429838180542,-0.5389410257339478,-0.7769812941551208,-0.09272046387195586,-0.33007457852363586,0.6571395993232727,0.29440817236900324,0.06153307110071182,-0.3948752284049988,-0.27874019742012024,-0.2768825888633728,0.03594256564974784,-0.002553813625127077,0.2611562609672546,-0.16968119144439694,0.07200754433870316,0.026581453159451485,-0.3052523732185364,0
0.754914879798889,-1.7604026794433592,0.8842461705207822,-0.2946397066116333,-1.6606395244598389,0.5382086634635924,-0.9812230467796323,0.2916932702064514,-0.09728490561246873,0.39791950583457947,1.0453327894210815,0.32957494258880615,-0.41785553097724915,-0.5505078434944152,-1.05149245262146,0.696097731590271,0.7500064373016357,-1.3934087753295898,0.7660845518112182,0.5280158519744872,0.23354095220565796,0.24087378382682795,-0.19988819956779483,0.0494547002017498,0.17157793045043943,-0.25788342952728277,0.01517909951508045,0.055785082280635834,0.7206565737724303,0
0.2707977890968323,0.11909426748752593,-0.4734638333320618,0.19918870925903323,0.005023581441491841,1.1275709867477417,-1.1669325828552246,-2.5809328556060795,-1.564083695411682,0.3479265570640564,-0.922629415988922,-0.022227024659514427,-0.41854411363601673,0.8332191705703734,-0.5153117179870605,-1.267828583717346,-0.37014266848564154,2.2097134590148926,0.4412666857242584,0.36319017410278326,-1.6102352142333982,-0.2178458869457245,-0.23420281708240506,-1.428823709487915,0.5714566707611084,-0.1631282269954681,0.17010967433452606,0.289965033531189,-0.001637693028897047,0
-0.6451416611671448,-0.09138092398643491,0.8624829053878784,-2.105750560760498,-1.2248787879943848,-0.04619503766298294,-0.7839295864105223,0.16088166832923886,-1.9226853847503664,1.658769607543945,0.07367942482233047,-1.1924773454666135,-0.6853243112564087,-0.19483417272567746,-0.3447600603103638,-0.5797580480575562,0.5341019034385681,1.0220346450805664,1.2666939496994019,-0.388238936662674,0.00017878023209050295,0.2938917279243469,-0.13699305057525635,-0.3729998469352722,-0.4771930277347565,-0.08378637582063675,-0.6508187651634216,-0.1473308354616165,-0.30205389857292175,0
2.111199617385864,-1.0796515941619873,-1.2099609375,-0.8186801075935363,-0.6883674860000609,-0.4802036583423615,-0.6715689897537231,-0.063933365046978,-0.11601696163415907,0.8931505680084227,0.2595747709274292,-0.3179725110530853,-1.042876720428467,0.004059271421283484,-1.3982893228530882,0.7063586115837097,0.3107188940048218,-0.9599443078041076,1.1613817214965823,-0.057814534753561,0.3185441195964813,0.9843088984489442,-0.047779563814401634,-0.35439518094062805,0.16512130200862882,0.04055800288915634,-0.031750056892633445,-0.07640270143747328,-0.19490517675876615,0
2.19072937965393,-0.7225623130798339,-2.5950303077697754,-1.005846619606018,0.21030198037624356,-1.2637252807617188,0.26797971129417414,-0.38612335920333857,-1.048109292984009,1.143145203590393,0.6772277355194092,-1.019768476486206,-2.064875364303589,1.008387804031372,-0.9898547530174256,0.361689418554306,0.4024916887283325,-1.008378028869629,1.0383853912353516,-0.08298121392726898,0.5261448621749878,1.3622297048568723,-0.210530549287796,0.8168548941612243,0.6716934442520142,0.2467167377471924,-0.1232934594154358,-0.09351325780153273,-0.1613212525844574,0
1.315142512321472,-0.5329051613807679,0.7623978853225709,-0.564937174320221,-1.063508749008179,-0.372745156288147,-0.9451771974563598,0.1014229953289032,0.5119702219963073,0.42015755176544184,2.5556943416595455,-3.187186241149902,-0.16452516615390778,1.8852005004882812,-0.18457157909870148,1.1370003223419187,1.1574856042861936,-1.102026343345642,0.2729453444480896,-0.12865763902664185,-0.17659191787242887,-0.4668805897235871,0.21451938152313232,0.0857572853565216,0.015289016999304295,-0.5134165287017822,-0.014940300956368446,7.006057421676815e-05,-0.3329990804195404,0
2.147949457168579,-1.0222879648208616,-2.353482484817505,-2.381000518798828,0.057557985186576836,-0.9661856889724734,0.16114263236522675,-0.5424184799194336,0.14765882492065427,-0.09822069108486177,-1.163142204284668,0.9471995830535888,1.9912469387054443,0.07626804709434509,0.6468161344528198,-2.3663401603698726,-0.2103936374187469,1.0915732383728027,0.32077562808990473,-0.28247144818305964,-0.24950644373893735,-0.16255392134189603,-0.06282506138086319,0.0966426804661751,0.35071372985839844,-0.11386413127183913,-0.022884581238031387,-0.045712050050497055,0.030586881563067443,0
1.3808602094650269,-1.186156153678894,0.8042288422584531,-1.47413432598114,-1.561610221862793,0.011953736655414103,-1.3735492229461668,0.10883571207523345,-1.9466726779937744,1.5274331569671629,1.498999238014221,0.16740523278713226,1.052281141281128,-0.38220769166946406,0.3319336473941803,-0.26921567320823664,0.3682748377323152,0.288451224565506,-0.5185905098915101,-0.2694976925849914,0.03520071133971214,0.5044405460357665,-0.0049387929029762745,0.038950745016336434,0.2510659992694855,-0.09499975293874739,0.06506700068712233,0.01788099855184555,-0.23728489875793454,0
2.04964280128479,-2.427992105484009,0.3403352797031402,-1.1358355283737183,-2.323889970779419,1.0106500387191772,-2.416068077087402,0.3615439236164093,0.7278552651405334,1.1484923362731931,-2.94101357460022,-0.8709558248519897,0.08253630250692366,-1.832547187805176,-1.8184680938720703,-0.476442277431488,0.6374868154525757,0.6385074257850647,0.4937024712562561,-0.27340182662010193,-0.09087179601192474,0.4736884832382202,-0.000322814768878743,-0.97598397731781,-0.26457056403160095,0.07773479819297792,0.0986219123005867,-0.023395288735628128,0.06437070667743683,0
1.5329451560974119,-0.935629427433014,0.1437733024358749,-1.6411497592926023,-0.9868261218070986,-0.205110564827919,-0.9457888603210448,-0.12039655447006226,-2.2314369678497314,1.5749635696411135,0.6882483959197998,0.18004433810710904,1.7647744417190554,-0.4000730216503143,-0.20567859709262848,-0.020826051011681564,-0.11090746521949768,0.5748457908630371,0.34762752056121826,-0.21096494793891904,-0.20224921405315396,-0.16429325938224792,-0.09577422589063644,-0.4869930148124694,0.5077663064002991,-0.1765416711568832,0.032731447368860245,0.005229121539741754,-0.29325810074806213,0
0.7787835001945494,-1.6654322147369383,0.8521682620048524,-0.5191852450370789,-1.441325306892395,0.8460079431533812,-1.119720697402954,0.388982892036438,-0.3505385518074036,0.4878373146057129,1.5460660457611084,0.2627268135547638,-0.11586173623800272,-0.3538265824317932,0.2235869914293289,0.8326048254966735,0.6464263796806335,-1.355986952781677,-0.04732350632548332,0.475957214832306,0.5527424216270447,1.1628470420837402,-0.25632861256599426,-0.21754187345504764,0.1850015968084336,-0.028789315372705456,0.03367043659090996,0.04851415753364563,0.614307463169098,0
-0.33050528168678284,-0.7339239716529846,1.3741785287857053,-1.3871897459030151,-0.41334167122840887,-0.2152264565229416,-0.8662400245666504,0.08073577284812927,-0.2988211512565613,0.3274616599082947,-1.6935364007949827,-0.3666353225708007,1.1567535400390625,-0.7225884795188902,0.9449459314346312,-0.2533290088176727,-1.0608656406402588,2.0649139881134033,-1.3147270679473877,-0.5792875289916992,-0.10412730276584624,0.24818013608455655,-0.06248696148395539,-0.632625699043274,-0.8884396553039551,0.5599138736724854,0.06174489483237265,0.016326032578945156,-0.16971723735332486,0
1.2966741323471067,-1.2569379806518555,0.9581418037414552,-0.655364990234375,-0.8870118856430053,2.044804096221924,-1.7440719604492188,0.6097357869148256,0.6276983022689819,0.3034461438655853,-0.827308714389801,0.5279080271720886,0.7630825042724609,-1.5255814790725708,-2.230711698532104,0.7409469485282899,0.4222418665885925,-0.9500573873519896,1.7156444787979124,0.1372407376766205,0.07449837028980255,0.6345226764678956,-0.31648203730583196,-1.6048841476440427,0.6497914791107177,0.06952593475580217,0.10149969160556792,0.00035254046088084573,-0.2532772421836853,0
1.36297869682312,-0.5999072790145874,0.030570592731237405,-0.5501078963279725,-0.7843925356864929,-0.6608583331108093,-0.42212167382240295,-0.09001264721155167,-0.5727638006210326,0.5706297159194945,-0.4831209778785706,-1.0698204040527344,-1.2669339179992676,0.08009188622236252,0.1574637740850449,0.2909686267375946,0.9727396368980408,-1.958229184150696,0.4610072672367096,-0.047908328473567956,0.16937910020351407,0.4979670345783233,-0.128192737698555,0.09207671135663986,0.6697991490364074,-0.0320323072373867,-0.002696507843211293,-0.0006079066661186516,-0.2732676565647125,0
1.1789003610610962,-1.5540252923965452,0.7767072916030884,-1.271153926849365,-2.023573160171509,-0.5557501912117004,-1.1717525720596311,-0.042731359601020806,-1.882969975471496,1.5330291986465454,1.3661441802978513,-0.15267826616764069,0.4756025075912477,-0.25526249408721924,0.142739400267601,0.005213818047195673,0.20245239138603208,0.7647298574447631,-0.2726562023162841,-0.039915278553962714,0.08673963695764542,0.3188932836055756,-0.10740954428911208,0.534114956855774,0.2325255572795868,-0.1476628929376602,0.022665033116936684,0.04273612052202224,0.2384873628616333,0
1.9837024211883545,-1.5136862993240356,0.2681796550750732,-0.6017647981643676,-1.6496752500534053,0.4534764885902405,-1.6865688562393188,0.2904040515422821,0.8390633463859558,0.6126192212104796,0.061909701675176634,0.6381163001060485,0.3277401626110077,-1.1683430671691895,-1.984342217445373,1.0788317918777466,0.20662598311901087,-0.7770145535469055,1.2689427137374878,0.06651107221841812,0.18608717620372767,0.7661357522010803,0.13376213610172272,-0.2867514491081237,-0.3210184574127197,-0.1837395429611206,0.054695472121238715,-0.0417420007288456,-0.143249899148941,0
