V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29,Class
1.0926780540043002,0.1620572488282,0.610981861070048,1.5349720412860097,-0.4333021240662471,-0.4874656692915939,0.100982821994784,-0.05294199752854589,0.2597085700038361,-0.132229092988775,-0.06758196729705089,0.6816700621546481,-0.269083168958486,0.11146479031493,-0.126283125732624,-0.87441486943174,0.46091963037682,-1.14318415482177,-0.574038345348317,-0.174890273050952,-0.0564551895392389,0.029479538026742007,-0.011886962293114402,0.6141233438762959,0.583652421238443,-0.346942540444026,0.0369972075391306,0.024306939246727003,-0.24855949640952785,0
-0.2760919411834149,1.29117182092946,-1.00046865665128,-1.2911140189277501,1.25389639802798,-1.03962886663523,1.59347289142125,-0.466324622730209,0.03713397379983789,0.675635795049495,0.9990126495601312,0.37606007908644407,-0.5947329275010079,0.50787764248719,-0.625134785855756,-0.5246583130821951,-0.748310268255998,0.0550757773755047,0.0805461512503459,0.262920148739318,0.11887509861848597,0.6946568314606569,-0.27164549163809304,0.7946059731428009,0.320061494003512,0.09741602491228268,0.0970596542334256,-0.0734072154769373,-0.3473921871236741,0
0.9716043290148672,-0.7871386327037929,1.11041436304938,0.20710672861499696,-1.26527509792172,0.273616723534011,-0.8368745120556371,0.3937114869587821,1.15216794651833,-0.31568358341017,1.04848989369444,0.6051221121424929,-1.68712940566159,0.00340866557568318,-0.5898574682439112,-0.195040419003692,0.3367790645628089,-0.4573503891451789,0.307113342680016,-0.05819528042897621,-0.115364922486306,-0.310483750188594,0.07757728031745138,0.259942197816124,-0.0723089951436686,0.939871898971687,-0.0442353687394478,0.0119228697772479,-0.03338249745178711,0
-1.2227949748376798,-0.582694012462432,-0.327518221220159,-2.08892824500086,3.5742743292557404,2.9669579847415806,0.0259390692895204,1.00617226011482,-0.469643963088114,-0.9108480629728648,-0.0328289200849223,-0.029173568801778692,-0.245539223301358,0.467299006086513,0.598782852571319,0.5283495887563119,-0.913978335062624,-0.769836380456641,-0.741328551475945,0.31128863274098806,-0.278397051175979,-1.47276694918284,0.478257112526055,0.6314932996015028,-0.457322070651733,-0.0503652913235414,-0.004984582321907601,0.146791822454443,-0.033622382623423396,0
-0.12129110050816598,0.7947629943078431,1.17175926176721,0.6706016554962739,0.0317271799443155,-0.8246888168404722,0.6323034243930821,-0.00265161221744766,-0.290039564361414,-0.302988571345611,-0.09467910612103368,-0.408313959714114,-1.31155804734283,0.5787639370162329,0.9438050070112908,-0.431044113912224,0.07605978488775922,-0.4638722446033111,-0.849054629093963,-0.240733379185003,0.20862676240836103,0.5990034561833769,0.0370273921671704,0.5786580397392241,-0.529763843772334,-0.4761279671472649,0.12817716924196398,0.0979407511956956,-0.33323896199713376,0
-0.3627925914679671,0.399137782916864,-0.0290615738713864,-0.41419079475084497,0.56120253743015,-1.20417188860337,0.8990458378816228,-0.062178824349381115,0.468661489188602,-1.6718141153471298,-0.855366160411029,-0.968112616480913,-1.95342804022096,-1.3678050559618795,-0.262729568958666,0.09539656763202009,1.24942829190945,0.34801126460896403,-0.175473210928875,-0.0311057955784629,-0.183163339666016,-0.619126583648325,0.017873492665360795,-0.20195325455336,0.161714384110763,-0.07513172596224729,-0.0469013425576508,0.0117877276840173,-0.0760820580030445,0
-0.738393093878765,1.1304437418823101,1.7709632479596495,2.7120806643820696,-0.06913803767495559,1.90456628612307,-0.25784892059872494,0.8253740591262659,-1.00833392288093,0.09363111975578252,-1.9597870657349892,0.058381927804484715,1.42439195521712,-0.335487590176279,0.641939424378096,0.0750553132282903,0.10106402301054701,0.122707106147312,1.11866767262228,0.23583833922518,0.0326928147160136,0.12890215208715403,-0.09419385727326467,-1.3017715584864897,-0.10834816386637298,0.3002233756961261,0.04397057903693911,0.0617785370496659,-0.08339855573795096,0
-0.0995274683700316,1.48582320197467,-0.12079143405215402,0.5885640567755739,0.8867810169313018,-0.649393924181681,1.23177562025908,-0.4604287555804989,-0.07026600249905202,1.0105833878960002,-1.00439732153315,0.06311713031697769,0.9333221947774502,-0.0719983926927757,0.692215379838945,-0.479339002379998,-0.619440006039438,-0.012346429888208499,0.6354875980386371,0.4559481461827071,-0.0218138911185927,0.508075637707247,-0.121640976354789,-0.43712658348350003,-0.4965418396674961,-0.3852465730473689,0.491004550515909,0.12032327574748497,-0.35007090487361253,0
-0.5645858738670662,1.10522922747258,1.49535748346716,-0.473464719861564,0.504942718148244,-0.1820361209014,0.4684415233642392,-0.037192983527851595,1.36625183808081,-1.95258368451074,-0.131768011451931,-2.81076815092021,1.97659889551362,-0.0271057750279469,0.11378250642850697,0.5268127738723289,1.10276973523006,0.949576699901238,0.4208701124019171,0.0385338830986923,-0.44956894094313504,-0.974970951692231,-0.33974089160598603,-0.8287808942107279,0.30926609698627,-0.07657450899825521,0.03931068675478681,0.083652882311567,-0.3240433637510765,0
1.01393706324852,-0.221478022993779,1.32757069261229,1.65993590743743,-0.761990415165068,0.800809724089723,-0.628873087927714,0.418593061532037,0.9848608515587608,-0.24857139842527906,0.7660991896283169,1.7130917246207,-0.43616204829432703,-0.5226851605647042,-2.4139866098239704,-1.00739152264827,0.6012906497553189,-0.918833588367251,0.38578567229040206,-0.199455449844193,-0.34826967145866694,-0.574647153448954,0.09352465572898387,0.217791028724472,0.36488953907205895,-0.539500310679633,0.0867156399164069,0.021164278986512602,-0.29349798522939047,0
1.09951423479899,0.21939985739630494,0.5418638888775108,1.4798492609602598,-0.24263753728957996,-0.342810342807697,0.17430494664243898,-0.10110980258262,0.112795755782811,-0.165098503939696,-0.0709151994461318,1.17767873871984,0.8278328758763988,-0.11086584958421199,-0.226983941474561,-0.863510336294399,0.325612508490954,-1.2051636170840803,-0.504980255612206,-0.09139880953814648,-0.05515798137862431,0.0760684440512267,-0.05391773456084,0.437134217505831,0.645397386209799,-0.3381913708180549,0.0428315588157751,0.025256244573016604,-0.231087859742019,0
2.03165463155928,-0.3639113546783929,-1.13691506858453,0.053639363969705596,-0.310742333894715,-1.20432367802012,-0.04251889473178369,-0.341957116719591,2.2502497391770695,-0.386156513246768,-0.20938081984873896,-2.97529168513604,0.0659873706478513,1.9360011699633,-0.6787276439581921,-0.0864966652139691,0.663324264824818,-0.5432008800659939,0.291235733053698,-0.25858567335547494,-0.460771940996574,-1.08046171352775,0.32273692156787,-0.164017463533551,-0.470203607519202,0.945981270391508,-0.171034334772395,-0.07796435075236378,-0.19330594520930527,0
2.2868238667184,-1.3132228780336697,-1.42664579793332,-1.7310202800939796,-0.929504779774876,-0.8062325751798701,-0.8638338210325699,-0.228631972662575,-1.7415217245787902,1.8613762609409297,0.5088957826666849,-0.607637971064934,-0.08584050671606988,0.170509672699251,-0.394437776170496,-0.363727642827274,0.123131527592435,0.622539345884658,0.0034881119596522894,-0.438204073262841,0.106978094969344,0.7253104599575328,0.0196040693368864,-0.39181117332388,0.0697840611788101,0.0769712782077193,-0.0196987244874517,-0.0741770259971172,-0.25327723811837466,0
1.9157393950591697,-1.40180536978434,0.339950018885859,-1.6669998443724598,-1.57559893964421,0.55112117042166,-1.6430284571336702,0.41263492122735296,3.72126791640746,-1.53147142678993,0.340520555183418,2.47957966788886,0.5329872692573672,-1.14131245048561,-1.31044839963246,-1.12551736216819,0.0690156266514023,0.7589700516619919,1.60842494202846,-0.13942036569548003,0.19070158546079896,1.2366427625170102,0.0794285901393598,0.8573779355438002,0.00196057851207998,-0.7148856872909309,0.15146703847064003,-0.0251751916443083,-0.31020998552005113,0
-0.0122409577336307,0.76110146592446,0.299283445931207,-0.8214431384964398,0.7486789589365631,-0.5922929860922209,1.0814091519156,-0.2868012902299111,-0.0426736796670416,0.08610361117578531,0.558115346472663,0.547261296429602,-0.19727594090473496,0.07574192866641868,-1.02486816522366,0.10861208224105902,-0.877542155470582,-0.16452567356836198,0.336081333137509,0.0237236384033287,-0.2675202695567421,-0.5023916023217911,0.006050735233980649,-0.348094637135918,-0.515343290893717,0.100712389902201,-0.0545437336830784,-0.14473221580656997,-0.3425545028290092,0
1.92424626391428,0.3461167055679181,-2.33240780049239,1.40437085341803,0.967172037793876,-0.66150225101216,0.575850704655018,-0.16823450110528398,-0.0636406284580924,-0.19203712566957296,1.09926979214666,0.443347092627524,-0.8846035895652349,-0.687585362282174,-0.9676555749476048,-0.0143387711407685,0.7958653270600518,0.5848967152225911,-0.16235700577548,-0.185985184623468,0.028116547246238403,0.15717387753895,-0.0198106763253741,0.5687218489296519,0.41709133087239103,-0.54365796186304,-0.0141228245825335,-0.027665422436579698,-0.1987033615711216,0
-2.16124951997535,-1.58200181765233,1.9742864200643504,1.07322234019116,-2.9137661216175896,1.23303657780242,2.5463639722337597,0.10209688011493298,-0.2572318174450019,-1.34795984189363,-0.0976775318136585,-0.639729988940176,-0.7876672133073449,0.0748139289632042,1.81085443753944,0.38858375260583294,-0.23650941208814694,0.6016935481863849,-1.28357807218876,1.6550780352120198,0.8349253118510209,0.9596668812999358,1.63509164107373,0.5030318088663909,0.43623220721628897,-0.2472132286899549,-0.15410391288441197,0.151371662053955,2.850636978545357,0
1.20330095717658,0.10180279740185902,0.540304047528082,0.8448134313138541,-0.485169163885015,-0.688190218415038,0.0652517289583127,-0.196223577474391,0.316698382630899,-0.22889976240274695,-0.5012871679283711,0.9875353406085592,0.930355608641656,-0.257897310149081,-0.315172108885254,-0.325219064525016,-0.0235941291666082,-0.828323726746612,0.20839176541561094,-0.027311855500455805,-0.21187231552784697,-0.414283329129694,-0.0130190454981276,0.43905731857829106,0.4813577061463699,0.264786313751384,-0.0188588576939524,0.0175365474240495,-0.2647117646330372,0
2.0058513047263697,-0.15255134407254597,-1.02293650941246,0.31850682989168894,-0.15367964575977694,-0.868533980750518,0.0228339034304399,-0.12960359633533597,0.37486087755052294,0.25340431999619695,0.9705390871110868,0.823012073074463,-0.701356268098881,0.614251784529852,-0.5467235702212,0.03897704274809549,-0.413993212189618,-0.40967305229904893,0.33673794294803294,-0.26658111011894,-0.23429997599977104,-0.601199122123733,0.353660533487342,-0.00023735874566311495,-0.37687202258635205,0.18068660520974694,-0.07542304591570628,-0.0713984187219617,-0.3496710962542188,0
0.12030347689546197,0.940144904081738,-0.190108922559415,0.4400504430183561,0.887671251127726,-1.0791882747338,1.36787003018543,-0.25479945506105506,-0.28519708627885604,-0.379423911660318,-1.42197301037758,-0.7630031732220831,-1.77498789742832,0.695346000545817,-0.8100251684535908,-0.6517017143606461,-0.16159826332792,-0.35208182249731595,-0.409415091580022,-0.35635255931580795,0.108716164908634,0.405944284094824,-0.24833528962293105,-0.051979727758152794,0.157824920342136,-0.559298074638025,0.0504123640853496,0.0297790951245493,-0.3314398232098617,0
1.25821072669066,0.39574069059874994,0.318162776717365,0.687687643748157,-0.323371484413232,-1.06094619133328,0.121989401041884,-0.234021931496042,-0.0483732740461146,-0.298001035142227,0.025218061721713796,0.519335188081038,0.7603548330695391,-0.394068798766872,1.0351776107169,0.453290873943196,-0.0357768608922495,-0.365005259943131,-0.20183279981794502,-0.04813007517198999,-0.28192865509342996,-0.785681765400567,0.12366010864264,0.35996630322279105,0.234452658809361,0.09269626326697598,-0.019427340573014096,0.0318343333840268,-0.349271287634825,0
-1.92924950536527,-0.9241587771689872,2.532631360756701,0.0604371797689626,0.505862762571704,-0.7843633125712429,-0.497876231536617,0.28909941503674896,0.233617732901642,-0.567064563729582,0.945912778310856,1.0457590356918,0.026825831728718892,-0.40286692952960207,-1.0931444852317502,0.455863330684341,-0.6264577973470239,0.29339475288690303,-0.294281179094297,-0.0953673524655047,0.06212771779486169,0.26807641641319596,0.499298396138548,0.5540731392686989,-0.00861256712819625,0.142931949630865,-0.0437927848866962,0.20140694554078695,-0.3072514017365371,0
-0.00210076747478466,1.03511969111563,-0.740312525331177,-0.436760027919703,0.472338881971081,-0.609002383526635,0.464418712610326,0.279405768240701,-0.163570133233341,-1.27130023910128,-0.879836639260236,0.472150478630313,1.15639830483109,-1.12307786301124,-0.250802427417705,0.6591262183320872,0.36163529649579595,0.228044105246862,-0.445863058966572,-0.125878468523373,0.0661467680036454,0.16278298941655803,0.20111752360973797,0.524234800428572,-0.9073594015818852,0.21114775439474598,-0.0281164816252263,0.07084999458096769,-0.2326870942195942,0
1.8529928327973095,-0.0851163135948974,-1.73094078062118,1.2271521242295298,0.594130456892602,-0.36609758072238496,0.512251763079825,-0.16065751156775798,-0.006389296815247691,0.386088798324917,0.695244424269823,0.853380401700639,-0.573205400313054,0.7602942195053549,-1.10157206481499,-0.4509751591611009,-0.393448922304106,-0.0968901704538864,0.048610161937286206,-0.13296835063706602,0.10245061168675698,0.26784923591193804,-0.0007513546664025821,0.697403445124647,0.347611237434609,-0.595544010960271,-0.034768380258817004,-0.05097247701946861,-0.037380583645725066,0
1.9970614593529,0.115550736033365,-1.6071919231235,0.33727846596533595,0.4538705262459949,-0.5594979787918481,0.114158128901435,-0.10433107708778097,0.146610314713945,-0.235609049693976,1.4233308997982,1.1711504285947902,0.42847096628399794,-0.725874306955877,-0.5129576716791988,0.380526615593951,0.31660852934012396,-0.0171954226382464,0.197696710776884,-0.111282357558298,-0.28538009281525206,-0.7399866414229199,0.3439786129685721,0.623854251585852,-0.313415198941911,0.145866611867163,-0.061317826869841,-0.037084657627605,-0.3172865980833213,0
-1.90980687823312,-1.86163951754534,0.448724581169416,-1.10168227667502,1.56102314166334,-1.86803840167974,0.386301786137879,-0.133598032197479,0.460883169516948,-1.2997784111664,-1.2358609676353995,0.15228024230673098,-0.29027897458612,0.100390569257464,-0.6133711002093569,-0.8804461313995899,0.09510237957122941,-0.327035900522933,0.440095708530577,0.754662732252624,0.44243863430983704,0.662364770814907,0.310468592983901,0.0031091488891479,0.469964371990558,0.8958330805364929,-0.09320258663293568,0.149027578311631,0.39961023735169354,0
-0.29721425178653693,1.2530722897065,-0.21275882331751397,1.02418678874847,-0.117253237560585,-1.02765319910017,1.02074105907744,0.077483119974004,-0.872226182814657,-0.122378272247973,-0.5248257456446829,0.6027449094829189,0.9976472852968432,0.6300528774366589,0.528752106636812,-0.459933848058322,-0.04078949052233989,-0.16390808374739396,0.35195533625073294,0.186462418601692,0.237592233146867,0.6696087669195601,0.260117556797764,0.41061121746189,-0.6191987400063439,-0.41867984291085897,0.290555030963266,0.176712851662796,0.006558383625653047,0
1.1796696464663998,-0.17531982668664997,0.586073494343878,0.859114587802679,-0.6367894050714469,-0.15732169941924698,-0.35692305099581606,0.147655166835176,0.9031422319444352,-0.20974616117643105,-0.866188465111909,-0.3799356414994861,-1.85234622127536,0.174951417441745,0.0675762013112083,-0.544975910944072,0.457607779874555,-0.798399502769758,-0.156850184445792,-0.27021317748258394,-0.102430443007796,-0.09965660925637342,-0.0182494241941324,0.0767386265736947,0.41813771315822007,0.4473744639008471,-0.0085975611274008,0.00471405237798994,-0.3302403973516803,0
1.31663461185284,-0.842108620990681,0.479692691169735,-1.04878290341988,-0.6881631439016929,0.746946953441116,-1.1608177805801903,0.26066072459875,-0.65535139578654,0.7080203577365509,0.638148128410314,0.00542798707237734,0.8868325881198758,-0.38054753009934306,0.702496024888677,1.7044053718692997,-0.36611906657057,-0.479095820323225,0.581565086729014,0.19448122543429894,0.4065160673415539,1.09359462335261,-0.260248635576478,-1.09179829008939,0.4853203865179421,0.030974675449003595,0.04651115081962649,0.006281342499009141,-0.19334592607124473,0
